Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2015,431.3999938964844,434.8999938964844,8198142.0,447.5,445.45001220703125,443.8861999511719
19-06-2015,431.6000061035156,444.79998779296875,6891821.0,444.79998779296875,433.04998779296875,431.52972412109375
22-06-2015,435.0,435.0,5281379.0,444.0,440.5,438.9535827636719
23-06-2015,435.0,441.0,5762483.0,447.3999938964844,436.0,434.4693908691406
24-06-2015,428.1000061035156,438.70001220703125,7081258.0,438.70001220703125,430.6000061035156,429.0883483886719
25-06-2015,429.5,433.0,7745469.0,436.1000061035156,432.3999938964844,430.88201904296875
26-06-2015,431.20001220703125,435.0,5009173.0,438.79998779296875,437.6000061035156,436.06378173828125
29-06-2015,418.1499938964844,428.79998779296875,7143044.0,432.5,428.25,426.7466125488281
30-06-2015,422.70001220703125,428.0,6387312.0,436.25,434.1499938964844,432.6258850097656
01-07-2015,431.3999938964844,436.75,6054910.0,447.3999938964844,444.5,442.9395446777344
02-07-2015,435.0,445.0,4641851.0,445.0,436.3999938964844,434.86798095703125
03-07-2015,430.45001220703125,436.0,3709457.0,436.0,433.1499938964844,431.62939453125
06-07-2015,420.70001220703125,428.0,4600687.0,433.5,431.1000061035156,429.5865783691406
07-07-2015,428.0,434.3500061035156,5667938.0,435.70001220703125,431.54998779296875,430.0350036621094
08-07-2015,400.0,424.0,15521757.0,424.0,404.95001220703125,403.5284118652344
09-07-2015,394.25,400.1499938964844,9351601.0,403.3500061035156,397.79998779296875,396.4034729003906
10-07-2015,398.04998779296875,400.25,13661389.0,405.79998779296875,401.8999938964844,400.48907470703125
13-07-2015,397.04998779296875,406.70001220703125,8047912.0,406.70001220703125,402.1000061035156,400.6883850097656
14-07-2015,380.95001220703125,403.5,11333562.0,403.5,385.95001220703125,384.5950927734375
15-07-2015,382.6000061035156,387.0,15561638.0,395.0,394.29998779296875,392.915771484375
16-07-2015,392.45001220703125,394.8999938964844,5199913.0,398.6499938964844,395.25,393.8624267578125
17-07-2015,390.3999938964844,395.95001220703125,6590110.0,403.25,398.04998779296875,396.652587890625
20-07-2015,389.29998779296875,399.0,5777196.0,401.8999938964844,390.75,389.3782653808594
21-07-2015,386.1000061035156,391.79998779296875,6461958.0,393.29998779296875,389.1000061035156,387.7340393066406
22-07-2015,385.95001220703125,388.0,5955109.0,392.79998779296875,389.54998779296875,388.18243408203125
23-07-2015,385.0,388.75,9510349.0,403.3999938964844,401.3500061035156,399.9410095214844
24-07-2015,389.0,397.54998779296875,7059848.0,399.3500061035156,390.25,388.8799743652344
27-07-2015,373.0,384.25,8450904.0,385.25,377.45001220703125,376.12493896484375
28-07-2015,366.1000061035156,373.0,10975840.0,374.8999938964844,370.1000061035156,368.8007507324219
29-07-2015,372.70001220703125,373.8999938964844,9532212.0,379.95001220703125,376.45001220703125,375.1284484863281
30-07-2015,376.0,381.6499938964844,6562559.0,382.5,377.45001220703125,376.12493896484375
31-07-2015,380.04998779296875,380.79998779296875,6947628.0,390.5,383.8500061035156,382.5024719238281
03-08-2015,382.0,386.3500061035156,6647982.0,394.3999938964844,388.20001220703125,386.8371887207031
04-08-2015,378.0,385.8999938964844,5621275.0,387.0,380.75,379.4133605957031
05-08-2015,375.1000061035156,378.75,8298929.0,388.5,376.3999938964844,375.07861328125
06-08-2015,373.20001220703125,376.5,7976356.0,384.70001220703125,383.1000061035156,381.7550964355469
07-08-2015,382.3999938964844,382.3999938964844,10706804.0,396.0,393.3999938964844,392.0189514160156
10-08-2015,382.1000061035156,384.0,14494111.0,395.29998779296875,385.70001220703125,384.3459777832031
11-08-2015,367.54998779296875,387.1000061035156,9984809.0,388.0,369.1499938964844,367.85406494140625
12-08-2015,353.54998779296875,365.0,11107801.0,365.8500061035156,355.20001220703125,353.95306396484375
13-08-2015,348.0,356.8999938964844,11147702.0,360.95001220703125,349.3999938964844,348.1733703613281
14-08-2015,345.1000061035156,351.45001220703125,6400810.0,359.75,355.25,354.00286865234375
17-08-2015,345.25,354.3999938964844,5812093.0,362.29998779296875,356.1000061035156,354.8498840332031
18-08-2015,347.70001220703125,355.8500061035156,5623977.0,358.3500061035156,348.6000061035156,347.376220703125
19-08-2015,344.0,348.70001220703125,6435894.0,354.8999938964844,351.25,350.01690673828125
20-08-2015,341.0,348.0,7789676.0,349.70001220703125,342.20001220703125,340.9986877441406
21-08-2015,327.75,339.3999938964844,8793065.0,339.3999938964844,332.3999938964844,331.2330627441406
24-08-2015,301.6000061035156,317.0,14753473.0,317.0,308.25,307.1678771972656
25-08-2015,305.79998779296875,308.0,13398318.0,331.3500061035156,328.8500061035156,327.695556640625
26-08-2015,318.25,322.0,13781660.0,341.3999938964844,335.1000061035156,333.9236145019531
27-08-2015,327.25,338.3999938964844,17224851.0,342.54998779296875,334.04998779296875,332.87725830078125
28-08-2015,335.25,342.0,7123909.0,342.0,340.04998779296875,338.856201171875
31-08-2015,332.45001220703125,340.0,7244287.0,348.75,340.1499938964844,338.95587158203125
01-09-2015,325.1000061035156,334.95001220703125,8606005.0,339.3500061035156,329.8999938964844,328.7418518066406
02-09-2015,321.45001220703125,328.8500061035156,8097313.0,332.5,324.45001220703125,323.3110046386719
03-09-2015,326.20001220703125,326.20001220703125,8138855.0,339.79998779296875,333.54998779296875,332.3790283203125
04-09-2015,316.0,330.0,6592654.0,330.79998779296875,322.8999938964844,321.76641845703125
07-09-2015,320.0,327.79998779296875,5357928.0,333.0,322.8500061035156,321.7165832519531
08-09-2015,316.29998779296875,326.0,6729868.0,333.25,330.8999938964844,329.73834228515625
09-09-2015,333.6000061035156,335.3500061035156,8833492.0,350.70001220703125,344.8999938964844,343.689208984375
10-09-2015,331.0,340.04998779296875,9872906.0,356.45001220703125,354.1000061035156,352.8569030761719
11-09-2015,342.25,354.8999938964844,8569963.0,358.8999938964844,344.6000061035156,343.3902587890625
14-09-2015,342.25,348.8999938964844,5480940.0,350.8999938964844,346.79998779296875,345.58251953125
15-09-2015,333.04998779296875,345.95001220703125,5802405.0,345.95001220703125,334.3500061035156,333.1762390136719
16-09-2015,332.5,337.70001220703125,5708786.0,340.3999938964844,338.04998779296875,336.86322021484375
18-09-2015,326.8500061035156,329.20001220703125,14893326.0,333.79998779296875,330.25,329.09063720703125
21-09-2015,325.6499938964844,326.8500061035156,5172386.0,334.8999938964844,331.70001220703125,330.5355224609375
22-09-2015,314.0,332.0,7122834.0,333.6000061035156,315.79998779296875,314.69134521484375
23-09-2015,306.25,311.0,8954516.0,312.54998779296875,310.29998779296875,309.21063232421875
24-09-2015,301.6000061035156,309.70001220703125,13799813.0,312.0,303.3999938964844,302.33489990234375
28-09-2015,283.5,304.3999938964844,13577316.0,304.3999938964844,285.0,283.9994812011719
29-09-2015,279.1000061035156,281.20001220703125,12304403.0,294.79998779296875,288.75,287.7362976074219
30-09-2015,288.1000061035156,289.25,12926187.0,299.75,298.6000061035156,297.5517272949219
01-10-2015,291.5,301.45001220703125,7501080.0,301.5,297.75,296.7047119140625
05-10-2015,302.5,302.5,14527820.0,322.1000061035156,315.1499938964844,314.0436096191406
06-10-2015,319.54998779296875,320.54998779296875,18806867.0,334.70001220703125,333.70001220703125,332.5285339355469
07-10-2015,329.0,333.8999938964844,17802539.0,345.0,341.3500061035156,340.15167236328125
08-10-2015,341.54998779296875,343.79998779296875,12085332.0,347.29998779296875,343.25,342.0450134277344
09-10-2015,341.1000061035156,346.20001220703125,11635790.0,359.20001220703125,356.45001220703125,355.19866943359375
12-10-2015,356.3999938964844,356.5,10509775.0,367.0,362.3500061035156,361.07794189453125
13-10-2015,355.04998779296875,360.0,9969583.0,365.25,361.1000061035156,359.83233642578125
14-10-2015,351.1000061035156,358.75,7009418.0,360.25,352.29998779296875,351.0632019042969
15-10-2015,355.29998779296875,355.29998779296875,19487376.0,383.75,381.29998779296875,379.96142578125
16-10-2015,380.6499938964844,388.6000061035156,16497652.0,390.95001220703125,386.75,385.39227294921875
19-10-2015,376.25,384.0,7455714.0,384.0,378.70001220703125,377.37054443359375
20-10-2015,377.3999938964844,379.0,15426131.0,395.75,383.1499938964844,381.8049011230469
21-10-2015,378.54998779296875,379.95001220703125,8720671.0,386.3999938964844,381.45001220703125,380.11090087890625
23-10-2015,382.0,383.8999938964844,6744440.0,388.79998779296875,383.0,381.65545654296875
26-10-2015,383.25,386.45001220703125,5064657.0,389.8999938964844,384.6000061035156,383.2498474121094
27-10-2015,382.20001220703125,383.0,4423221.0,386.95001220703125,383.3500061035156,382.00421142578125
28-10-2015,382.20001220703125,382.79998779296875,8018683.0,390.75,386.29998779296875,384.94384765625
29-10-2015,384.25,388.95001220703125,15381516.0,396.79998779296875,391.20001220703125,389.8266906738281
30-10-2015,383.5,389.75,6651831.0,390.79998779296875,384.95001220703125,383.5986022949219
02-11-2015,384.3999938964844,386.1000061035156,7511675.0,392.04998779296875,387.95001220703125,386.5881042480469
03-11-2015,380.79998779296875,391.25,5887746.0,391.25,382.04998779296875,380.7087707519531
04-11-2015,390.04998779296875,390.04998779296875,13985828.0,407.25,404.8500061035156,403.4287414550781
05-11-2015,401.45001220703125,403.6000061035156,12912937.0,412.79998779296875,404.0,402.58172607421875
06-11-2015,392.5,399.8999938964844,11016134.0,404.3999938964844,396.1499938964844,394.75927734375
09-11-2015,373.04998779296875,374.0,22128119.0,413.5,411.75,410.3045349121094
10-11-2015,402.70001220703125,408.0,12654616.0,417.3999938964844,407.45001220703125,406.0196228027344
13-11-2015,401.79998779296875,411.3500061035156,11007237.0,417.5,403.95001220703125,402.53192138671875
16-11-2015,394.20001220703125,401.0,7673487.0,404.8500061035156,400.25,398.8448791503906
17-11-2015,398.54998779296875,403.0,6063987.0,410.70001220703125,407.5,406.0694274902344
18-11-2015,403.25,407.95001220703125,6960097.0,413.5,406.25,404.8238220214844
19-11-2015,403.5,409.8999938964844,5645524.0,409.8999938964844,406.95001220703125,405.5213623046875
20-11-2015,401.3500061035156,408.5,5420173.0,410.70001220703125,402.8500061035156,401.435791015625
23-11-2015,396.5,400.3500061035156,4658448.0,404.3999938964844,402.1000061035156,400.6883850097656
24-11-2015,397.04998779296875,399.1000061035156,5624579.0,406.5,400.95001220703125,399.5424499511719
26-11-2015,404.0,404.75,15070353.0,426.45001220703125,424.3999938964844,422.9101257324219
27-11-2015,416.45001220703125,425.54998779296875,9720127.0,431.8999938964844,417.6499938964844,416.1838073730469
30-11-2015,418.0,419.8999938964844,9901753.0,429.6000061035156,423.5,422.01324462890625
01-12-2015,416.1000061035156,427.0,6402692.0,427.0,417.3500061035156,415.8848571777344
02-12-2015,410.29998779296875,415.8999938964844,6543300.0,418.8999938964844,413.1499938964844,411.6995849609375
03-12-2015,404.25,408.70001220703125,5999323.0,411.8999938964844,405.6000061035156,404.1761169433594
04-12-2015,398.70001220703125,402.5,8477407.0,411.5,399.95001220703125,398.54595947265625
07-12-2015,395.29998779296875,402.8999938964844,6156323.0,403.0,399.1499938964844,397.74871826171875
08-12-2015,396.1000061035156,396.95001220703125,7851653.0,406.95001220703125,402.3999938964844,400.9873046875
09-12-2015,392.75,402.79998779296875,6103583.0,405.0,393.95001220703125,392.5670166015625
10-12-2015,385.25,401.20001220703125,10684178.0,401.20001220703125,389.6000061035156,388.2322998046875
11-12-2015,375.29998779296875,390.8999938964844,6537672.0,392.6499938964844,377.95001220703125,376.6231994628906
14-12-2015,360.5,369.75,12682481.0,373.5,371.6000061035156,370.29547119140625
15-12-2015,365.5,371.25,7717531.0,380.95001220703125,379.5,378.167724609375
16-12-2015,372.8500061035156,375.8999938964844,11874858.0,385.0,380.45001220703125,379.1144104003906
17-12-2015,376.04998779296875,385.0,7604665.0,387.0,382.95001220703125,381.60565185546875
18-12-2015,376.79998779296875,381.8999938964844,6454322.0,384.79998779296875,378.25,376.922119140625
21-12-2015,377.5,379.1000061035156,4015631.0,382.54998779296875,380.1499938964844,378.8154602050781
22-12-2015,377.20001220703125,380.8999938964844,3802024.0,382.79998779296875,378.1000061035156,376.77264404296875
23-12-2015,377.5,379.8999938964844,3953766.0,380.8500061035156,378.45001220703125,377.1214294433594
24-12-2015,377.6000061035156,380.8999938964844,4568751.0,384.75,382.3999938964844,381.05755615234375
28-12-2015,383.75,384.8999938964844,7166351.0,395.0,394.0,392.6168518066406
29-12-2015,388.75,392.8999938964844,7359611.0,397.5,391.8500061035156,390.4743957519531
30-12-2015,390.5,392.0,4866177.0,395.0,393.45001220703125,392.06878662109375
31-12-2015,389.1499938964844,394.0,6410622.0,395.75,391.29998779296875,389.9263000488281
01-01-2016,373.0,392.5,4377363.0,403.0,401.8999938964844,400.48907470703125
04-01-2016,375.04998779296875,400.0,7822660.0,400.1000061035156,377.04998779296875,375.726318359375
05-01-2016,372.1000061035156,381.04998779296875,6901068.0,382.45001220703125,374.45001220703125,373.1354675292969
06-01-2016,364.6000061035156,374.25,7211230.0,375.5,365.8999938964844,364.615478515625
07-01-2016,338.1000061035156,356.25,11782307.0,358.0,343.54998779296875,342.34393310546875
08-01-2016,345.6000061035156,345.6000061035156,8770370.0,355.8500061035156,353.3500061035156,352.1095275878906
11-01-2016,341.6499938964844,343.8999938964844,10576721.0,364.75,360.20001220703125,358.9355163574219
12-01-2016,351.6000061035156,362.70001220703125,8363062.0,363.95001220703125,355.0,353.75372314453125
13-01-2016,356.29998779296875,360.45001220703125,14191511.0,369.79998779296875,364.6000061035156,363.3200378417969
14-01-2016,346.79998779296875,356.1000061035156,10673343.0,359.3999938964844,354.29998779296875,353.05621337890625
15-01-2016,339.3500061035156,353.8999938964844,6557584.0,353.8999938964844,341.29998779296875,340.1018371582031
18-01-2016,334.3999938964844,341.0,6285144.0,343.29998779296875,340.20001220703125,339.0057067871094
19-01-2016,342.0,343.0,7304555.0,357.20001220703125,354.1499938964844,352.90673828125
20-01-2016,338.79998779296875,349.6499938964844,9156596.0,349.6499938964844,342.25,341.0484924316406
21-01-2016,323.0,340.6499938964844,16524035.0,344.1499938964844,328.54998779296875,327.3965759277344
22-01-2016,331.5,335.5,9595392.0,345.8999938964844,339.5,338.3081359863281
25-01-2016,331.1499938964844,345.5,6106931.0,345.5,332.6000061035156,331.4324035644531
27-01-2016,333.20001220703125,338.0,8333202.0,341.0,337.04998779296875,335.86676025390625
28-01-2016,332.29998779296875,336.29998779296875,13153617.0,341.3999938964844,334.20001220703125,333.0267639160156
29-01-2016,324.20001220703125,332.0,10350998.0,340.6000061035156,336.8999938964844,335.71728515625
01-02-2016,332.25,338.75,6563774.0,342.3999938964844,338.5,337.3116760253906
02-02-2016,327.70001220703125,343.79998779296875,9179304.0,344.70001220703125,329.54998779296875,328.39306640625
03-02-2016,317.04998779296875,325.54998779296875,6685445.0,325.95001220703125,320.29998779296875,319.175537109375
04-02-2016,321.20001220703125,325.29998779296875,6086981.0,329.29998779296875,325.5,324.3572998046875
05-02-2016,326.6499938964844,330.5,9236577.0,339.0,337.1000061035156,335.9165954589844
08-02-2016,321.3500061035156,334.95001220703125,6974342.0,334.95001220703125,323.5,322.36431884765625
09-02-2016,308.79998779296875,319.5,12489713.0,322.6499938964844,310.6499938964844,309.5594482421875
10-02-2016,288.25,309.8500061035156,21756193.0,309.95001220703125,291.54998779296875,290.5264587402344
11-02-2016,265.79998779296875,298.5,21632886.0,300.0,276.3500061035156,275.3798522949219
12-02-2016,271.6000061035156,281.0,21542152.0,303.95001220703125,298.3500061035156,297.3026123046875
15-02-2016,297.70001220703125,297.8999938964844,18888699.0,320.75,317.25,316.13629150390625
16-02-2016,298.8999938964844,319.3999938964844,13598374.0,324.20001220703125,301.1499938964844,300.0927734375
17-02-2016,298.6499938964844,302.95001220703125,13717526.0,313.5,310.1499938964844,309.0611572265625
18-02-2016,306.20001220703125,315.1499938964844,12498247.0,319.1000061035156,314.0,312.8976745605469
19-02-2016,311.1000061035156,312.1000061035156,7706462.0,320.0,318.20001220703125,317.08294677734375
22-02-2016,313.6000061035156,320.0,8699779.0,324.20001220703125,318.8500061035156,317.73065185546875
23-02-2016,314.45001220703125,324.0,11635881.0,324.75,318.54998779296875,317.4316711425781
24-02-2016,304.75,316.0,7629905.0,316.0,306.29998779296875,305.22467041015625
25-02-2016,296.20001220703125,309.79998779296875,12959812.0,312.20001220703125,298.20001220703125,297.15313720703125
26-02-2016,297.6000061035156,303.20001220703125,9181680.0,305.20001220703125,301.79998779296875,300.7405090332031
29-02-2016,290.25,303.20001220703125,12607181.0,305.75,299.70001220703125,298.64788818359375
01-03-2016,301.1000061035156,301.1000061035156,11440045.0,317.0,315.3500061035156,314.2429504394531
02-03-2016,314.3500061035156,322.8999938964844,12418149.0,326.0,317.1000061035156,315.98681640625
03-03-2016,321.5,324.5,12844057.0,339.79998779296875,336.70001220703125,335.5179748535156
04-03-2016,338.6499938964844,340.1499938964844,8197520.0,348.75,343.5,342.2940979003906
08-03-2016,341.5,346.5,7888999.0,353.75,346.04998779296875,344.83514404296875
09-03-2016,336.0,339.8999938964844,6383925.0,349.0,347.70001220703125,346.4793701171875
10-03-2016,341.3999938964844,347.0,7443048.0,353.6000061035156,348.5,347.27655029296875
11-03-2016,345.1499938964844,348.5,7641330.0,355.8999938964844,354.25,353.0063781738281
14-03-2016,358.95001220703125,359.8999938964844,13066837.0,370.54998779296875,366.45001220703125,365.16357421875
15-03-2016,359.54998779296875,366.8999938964844,9800731.0,370.70001220703125,360.3999938964844,359.134765625
16-03-2016,353.29998779296875,359.95001220703125,7554537.0,362.75,359.54998779296875,358.2877502441406
17-03-2016,358.6000061035156,366.8999938964844,6914296.0,367.3999938964844,360.8999938964844,359.6330261230469
18-03-2016,362.5,362.5,6594019.0,367.79998779296875,366.04998779296875,364.7649230957031
21-03-2016,365.75,367.25,9325793.0,375.5,374.70001220703125,373.3846130371094
22-03-2016,370.3999938964844,376.95001220703125,8909026.0,381.5,377.20001220703125,375.8758239746094
23-03-2016,374.04998779296875,378.0,5766182.0,379.45001220703125,377.0,375.6764831542969
28-03-2016,361.5,375.5,8062793.0,375.5,363.29998779296875,362.02459716796875
29-03-2016,363.04998779296875,364.0,9364810.0,378.95001220703125,372.45001220703125,371.14251708984375
30-03-2016,376.79998779296875,380.5,10295891.0,391.5,388.6000061035156,387.23577880859375
31-03-2016,380.5,387.8999938964844,10738707.0,393.6000061035156,386.6000061035156,385.2427978515625
01-04-2016,377.70001220703125,386.3999938964844,5683771.0,386.3999938964844,379.6499938964844,378.31719970703125
04-04-2016,382.3999938964844,385.95001220703125,6011729.0,391.0,388.3999938964844,387.0364990234375
05-04-2016,369.0,386.0,6058241.0,386.0,370.5,369.1993103027344
06-04-2016,372.04998779296875,373.70001220703125,7323269.0,382.3999938964844,376.70001220703125,375.3775634765625
07-04-2016,370.29998779296875,375.95001220703125,8724110.0,384.79998779296875,375.20001220703125,373.8828430175781
08-04-2016,370.5,375.5,4860484.0,380.04998779296875,371.45001220703125,370.14599609375
11-04-2016,373.8999938964844,373.95001220703125,6827449.0,387.79998779296875,386.6499938964844,385.2926330566406
12-04-2016,387.1499938964844,387.95001220703125,7702684.0,397.3999938964844,395.79998779296875,394.4104919433594
13-04-2016,398.1499938964844,400.0,12373115.0,411.75,408.75,407.3150634765625
18-04-2016,402.5,407.6499938964844,5571076.0,409.8999938964844,407.3500061035156,405.9199523925781
20-04-2016,400.6499938964844,407.0,7589901.0,410.3500061035156,404.1000061035156,402.6813659667969
21-04-2016,406.0,408.70001220703125,9211869.0,417.20001220703125,411.5,410.0553894042969
22-04-2016,408.0,412.1000061035156,5995998.0,420.5,417.0,415.53607177734375
25-04-2016,410.0,417.6000061035156,3272996.0,417.6000061035156,412.20001220703125,410.7529602050781
26-04-2016,405.04998779296875,408.6499938964844,6998505.0,423.6499938964844,419.04998779296875,417.578857421875
27-04-2016,414.6499938964844,418.95001220703125,6227941.0,425.25,418.54998779296875,417.08062744140625
28-04-2016,409.70001220703125,418.79998779296875,7546101.0,420.95001220703125,411.3500061035156,409.9059143066406
29-04-2016,403.04998779296875,410.0,6251095.0,413.70001220703125,408.3500061035156,406.9164733886719
02-05-2016,402.5,407.95001220703125,4178821.0,410.45001220703125,407.70001220703125,406.26873779296875
03-05-2016,407.79998779296875,410.8999938964844,9620804.0,422.0,409.6499938964844,408.2118835449219
04-05-2016,380.1000061035156,405.5,12069134.0,405.5,381.79998779296875,380.45965576171875
05-05-2016,383.1499938964844,384.0,9601341.0,396.04998779296875,391.1499938964844,389.7768249511719
06-05-2016,384.5,388.6000061035156,9953672.0,400.8999938964844,398.70001220703125,397.3003234863281
09-05-2016,395.1499938964844,400.3500061035156,8700283.0,405.20001220703125,403.3500061035156,401.93402099609375
10-05-2016,387.1499938964844,400.79998779296875,9166453.0,400.79998779296875,388.95001220703125,387.5845642089844
11-05-2016,376.1000061035156,384.79998779296875,11595875.0,391.95001220703125,379.8500061035156,378.5165100097656
12-05-2016,379.0,379.0,6506343.0,388.6000061035156,387.04998779296875,385.6911926269531
13-05-2016,385.5,391.25,14027896.0,394.0,389.95001220703125,388.5810546875
16-05-2016,389.0,393.79998779296875,8248193.0,396.70001220703125,392.70001220703125,391.3214111328125
17-05-2016,386.6000061035156,392.6000061035156,9425555.0,395.0,389.70001220703125,388.3319091796875
18-05-2016,381.6000061035156,383.5,8589315.0,387.3500061035156,384.8500061035156,383.49896240234375
19-05-2016,381.95001220703125,386.25,10988676.0,393.29998779296875,386.8999938964844,385.541748046875
20-05-2016,383.5,386.70001220703125,6537509.0,392.70001220703125,384.45001220703125,383.1003723144531
23-05-2016,380.1000061035156,388.54998779296875,8153090.0,389.95001220703125,381.75,380.40985107421875
24-05-2016,382.6499938964844,383.79998779296875,10568106.0,391.75,389.1000061035156,387.7340393066406
25-05-2016,394.0,394.0,8897382.0,399.95001220703125,397.0,395.6062927246094
26-05-2016,396.75,400.5,8469732.0,402.0,399.25,397.848388671875
27-05-2016,396.0,400.0,9035525.0,405.0,403.8999938964844,402.4820861816406
30-05-2016,401.29998779296875,404.79998779296875,15767133.0,423.6000061035156,421.25,419.7711486816406
31-05-2016,445.0,456.0,110744326.0,464.8999938964844,459.6499938964844,458.0363464355469
01-06-2016,445.0,455.75,10389215.0,458.29998779296875,449.20001220703125,447.6230773925781
02-06-2016,444.1000061035156,444.1000061035156,13674434.0,460.5,453.45001220703125,451.8581237792969
03-06-2016,452.5,458.04998779296875,11672544.0,461.79998779296875,453.95001220703125,452.35638427734375
06-06-2016,450.20001220703125,457.79998779296875,9356808.0,465.0,460.5,458.88336181640625
07-06-2016,459.0,466.45001220703125,12568902.0,466.45001220703125,463.04998779296875,461.4244079589844
08-06-2016,463.20001220703125,465.5,10467158.0,468.79998779296875,466.1499938964844,464.5135192871094
09-06-2016,465.0,469.45001220703125,8525017.0,470.25,467.1499938964844,465.510009765625
10-06-2016,454.5,466.75,7039858.0,466.75,456.95001220703125,455.3458557128906
13-06-2016,436.70001220703125,451.0,9507282.0,451.3999938964844,444.25,442.6904296875
14-06-2016,441.1499938964844,446.8999938964844,9615226.0,453.8500061035156,448.3999938964844,446.8258361816406
15-06-2016,447.25,449.8999938964844,5704865.0,453.0,452.1000061035156,450.5128479003906
16-06-2016,446.04998779296875,449.70001220703125,7255454.0,455.5,454.3500061035156,452.75494384765625
17-06-2016,457.29998779296875,461.0,7836702.0,465.75,464.3999938964844,462.7696838378906
20-06-2016,460.25,464.75,9261350.0,484.20001220703125,482.04998779296875,480.3576965332031
21-06-2016,477.6000061035156,484.0,8907801.0,486.20001220703125,484.8999938964844,483.19769287109375
22-06-2016,468.04998779296875,483.04998779296875,7660165.0,484.79998779296875,472.70001220703125,471.0405578613281
23-06-2016,476.1000061035156,476.1000061035156,9628216.0,489.8999938964844,487.95001220703125,486.2370300292969
24-06-2016,421.25,439.20001220703125,40998600.0,453.75,449.3999938964844,447.82232666015625
27-06-2016,443.6000061035156,451.79998779296875,12450283.0,457.25,448.95001220703125,447.3739318847656
28-06-2016,433.0,448.0,10190394.0,448.0,440.3999938964844,438.85394287109375
29-06-2016,445.3999938964844,447.1000061035156,6285461.0,449.79998779296875,447.25,445.67987060546875
30-06-2016,451.54998779296875,454.29998779296875,13214064.0,462.25,459.25,457.6377868652344
01-07-2016,454.70001220703125,463.6000061035156,7027759.0,464.75,457.8999938964844,456.2925109863281
04-07-2016,467.0,467.0,8413087.0,474.8500061035156,469.5,467.8517761230469
05-07-2016,459.5,468.5,4934087.0,469.0,460.8999938964844,459.281982421875
07-07-2016,454.1000061035156,460.95001220703125,6580663.0,465.45001220703125,455.1499938964844,453.5521545410156
08-07-2016,462.6499938964844,464.29998779296875,9263727.0,468.20001220703125,466.29998779296875,464.6629943847656
11-07-2016,472.1000061035156,472.1000061035156,10477166.0,486.79998779296875,484.6000061035156,482.8987731933594
12-07-2016,481.1000061035156,486.0,6767972.0,488.6499938964844,484.29998779296875,482.59979248046875
13-07-2016,477.95001220703125,485.95001220703125,5855718.0,488.1000061035156,481.1000061035156,479.41107177734375
14-07-2016,478.95001220703125,480.1000061035156,5983007.0,489.29998779296875,486.1000061035156,484.3935241699219
15-07-2016,479.6499938964844,480.0,8889558.0,501.70001220703125,494.0,492.2657775878906
18-07-2016,490.0,495.0,7463954.0,505.0,492.6499938964844,491.11932373046875
19-07-2016,493.45001220703125,493.8999938964844,7665519.0,503.5,499.25,497.6988220214844
20-07-2016,492.45001220703125,496.29998779296875,5697901.0,502.45001220703125,493.8999938964844,492.3654479980469
21-07-2016,489.70001220703125,498.45001220703125,3658371.0,500.0,491.04998779296875,489.5242919921875
22-07-2016,493.5,494.45001220703125,5588143.0,508.45001220703125,507.20001220703125,505.6241455078125
25-07-2016,503.3500061035156,505.5,4638151.0,510.95001220703125,509.0,507.41851806640625
26-07-2016,502.1000061035156,506.04998779296875,6187499.0,513.3499755859375,503.25,501.6864013671875
27-07-2016,505.5,507.75,5193425.0,513.0499877929688,510.1000061035156,508.5151062011719
28-07-2016,498.75,510.0,6338260.0,511.8999938964844,506.8500061035156,505.27520751953125
29-07-2016,501.1000061035156,507.79998779296875,3746332.0,510.5,503.20001220703125,501.6365661621094
01-08-2016,505.5,506.79998779296875,4748497.0,514.9000244140625,508.25,506.6708679199219
02-08-2016,491.1499938964844,510.0,5251838.0,511.20001220703125,493.29998779296875,491.7673034667969
03-08-2016,475.5,494.5,7925049.0,499.5,478.3999938964844,476.9136047363281
04-08-2016,488.6000061035156,490.1000061035156,9476008.0,501.45001220703125,500.0,498.4465026855469
05-08-2016,502.1499938964844,507.20001220703125,6393514.0,518.7000122070312,516.4000244140625,514.7955932617188
08-08-2016,513.4000244140625,518.2000122070312,4649302.0,522.5999755859375,514.7999877929688,513.2005004882812
09-08-2016,509.20001220703125,521.0,6015760.0,522.0,513.7999877929688,512.20361328125
10-08-2016,502.29998779296875,515.5999755859375,6371139.0,516.5,503.45001220703125,501.8857727050781
11-08-2016,495.1000061035156,503.75,4112806.0,505.0,503.25,501.6864013671875
12-08-2016,506.1499938964844,506.8999938964844,7167435.0,519.5,516.7999877929688,515.1942749023438
16-08-2016,503.29998779296875,512.9500122070312,6034295.0,515.0,507.6000061035156,506.02288818359375
17-08-2016,505.8500061035156,511.1000061035156,5853980.0,514.25,510.3999938964844,508.8141784667969
18-08-2016,510.75,512.4000244140625,4990558.0,517.9000244140625,512.0499877929688,510.45904541015625
19-08-2016,508.20001220703125,514.0,4567273.0,515.0,510.0,508.4154357910156
22-08-2016,503.1000061035156,509.1000061035156,4330313.0,513.5999755859375,503.95001220703125,502.3842468261719
23-08-2016,500.45001220703125,505.25,5342115.0,508.6000061035156,504.0,502.4340515136719
24-08-2016,493.6000061035156,504.70001220703125,5189459.0,506.04998779296875,498.3500061035156,496.8016357421875
25-08-2016,491.29998779296875,498.3500061035156,8787262.0,503.29998779296875,493.8500061035156,492.31561279296875
